4.74112742865,4.1717904206,3.6390623929,3.43660738558,3.34067717844,3.2980070814,3.27397402599,3.25828351314,3.24495015686,3.23325892428
4.47119172953,4.1955390142,3.9458888364,3.69669177426,3.56039823721,3.48249861382,3.42922438023,3.3726100525,3.29894932865,3.2780535003
4.5542640684,4.24021729858,3.99694064833,3.82173793195,3.70758014133,3.60374887481,3.53983859124,3.48099730216,3.45060409849,3.41540514123
4.30833527529,3.99340910393,3.79702007172,3.66243871814,3.60031646912,3.54824247242,3.49118874837,3.45535080829,3.44041699813,3.41483368366
4.19345048996,3.80803300037,3.49064582983,3.29956727444,3.1862035621,3.12448152034,3.09931032169,3.06438037744,3.05945774569,3.03678099418
4.39522278047,4.02505174248,3.72375263098,3.43798810762,3.22725451689,3.09282654324,3.04051233257,3.01000218881,3.00124357288,2.99670645353
4.50553525483,4.15243434863,3.91424149255,3.68738027441,3.52396072691,3.43752456247,3.36705031805,3.30325809851,3.26633567311,3.24384229687
4.6103245996,4.22240605921,3.92717547939,3.68111104876,3.55179942139,3.46392142153,3.40094201774,3.36907764622,3.35583074483,3.34115189616
4.76249458703,4.33366097468,4.04321910124,3.85710096762,3.72691414521,3.62624622182,3.58975660126,3.54393038118,3.5009574032,3.46168089318
4.42793073334,4.05858354511,3.84879783493,3.69199489928,3.61632406465,3.56268109918,3.52703797825,3.49957482137,3.46088016634,3.44704369902
4.34870043468,3.95903759878,3.68829686737,3.57988831392,3.50763579699,3.47096481825,3.43952680119,3.41147630537,3.38858138862,3.36787199361
4.62316997839,4.22303657777,3.96726664967,3.79679401772,3.70551714794,3.65720904613,3.61934971974,3.58197320886,3.5601563548,3.52985313617
4.67249428813,4.26574745714,3.97484168595,3.79841184769,3.70394736815,3.6470337565,3.61248798757,3.56807517538,3.54432475401,3.51846042031
