4.73903866526,3.9092351796,3.50890050548,3.37347059792,3.29970135725,3.26348992168,3.2430478239,3.22908865548,3.22151853074,3.21693272517
4.44748242213,4.13109694916,3.84136315876,3.64398682602,3.5501733897,3.48408070575,3.43127125341,3.3798368961,3.31816608854,3.27751706302
4.55158276292,4.22467317966,4.0154094278,3.84705389521,3.72548268144,3.63315804848,3.57680118966,3.51612383972,3.47096532544,3.43410569992
4.31387643089,3.9552658851,3.71704358447,3.57897063689,3.51656027122,3.47779109313,3.44803180137,3.40876743535,3.38219929055,3.36786097096
4.17260664978,3.83934368817,3.55970881451,3.36109152544,3.21572677151,3.16266631309,3.10792814189,3.08387278431,3.04011816971,3.02499551201
4.39141795285,4.03203161969,3.7730494622,3.51206368356,3.31472327167,3.14749674874,3.02960164641,3.00490230399,2.97970171436,2.96720715124
4.52011963815,4.24168459284,4.01329208171,3.77916994267,3.59730049899,3.46897599413,3.37617406488,3.30511327987,3.26069630506,3.24121422574
4.63155505684,4.27117113958,4.03623869168,3.79342918089,3.63715346559,3.51273397781,3.44751424596,3.4031394585,3.37959902235,3.35251563076
4.71888101304,4.29235437677,4.02448713297,3.80996592603,3.66069588426,3.59416362284,3.56638302917,3.53264291277,3.5134017017,3.49768361526
4.34457757752,3.920182256,3.71730099422,3.61505792781,3.54709278518,3.48795008247,3.44793002176,3.42366985247,3.40841948801,3.3960779213
4.3605254598,3.98410383019,3.77364013408,3.65907548522,3.56781455463,3.51534129672,3.45920434092,3.42529321086,3.39846878606,3.37196287863
4.66148186591,4.30265283807,4.06364360742,3.87716169302,3.77351903264,3.71870690815,3.66080795646,3.63519931472,3.59980122066,3.57264390693
4.70011963087,4.29497554168,4.06304004564,3.88487673129,3.76328166583,3.70497156278,3.6660177249,3.60964649982,3.56907222993,3.5410439266
