0.3579411230316757,0.292541905349695,0.017187726690680794,0.32493877465492377,0.0073904702730248064
0.3466178518957051,0.3782549962708339,0.04658264533978922,0.22271954772071706,0.005824958772954695
0.341959300802749,0.2935943916279529,0.02605524428227118,0.331615793666237,0.006775269620789836
0.3626424758167493,0.290333274399629,0.05396084211074951,0.28291978106812843,0.01014362660474361
0.3504731895730219,0.36639075461387105,0.034472940556754844,0.24310823326558872,0.0055548819907635175
0.38174597937047855,0.30562748479744234,0.03215562454975859,0.27392126732607497,0.006549643956245574
0.138676343815776,0.02250089760968941,0.36586249796809245,0.01393159737563287,0.4590286632308092
0.3225254586737423,0.3133389016681118,0.03243459370320391,0.3210245315566124,0.010676514398329598
0.08216249010744947,2.438017458591144e-07,0.4116759807542654,0.03891752012650851,0.46724376521003064
0.20538943126036488,0.1240033052156328,0.33235771853701296,0.1390854721856049,0.1991640728013844
