0.3105404290487415,0.3468935543144665,0.020388632946380967,0.3219849314472105,0.00019245224320041832
0.3695694539980749,0.4887034855159806,7.25339095450411e-05,0.14158199266685437,7.25339095450411e-05
0.43206747545762453,0.33269349352362915,0.04845467755065699,0.18655528479716532,0.00022906867092391373
0.4822166005595849,0.14666311391293413,0.09537764652152463,0.24850139916159014,0.027241239844366282
0.23071780305814862,0.4328086126512315,6.482570924332994e-05,0.33634393287213327,6.482570924332994e-05
0.4331123513185227,0.3195568646843105,7.173907613825239e-05,0.24718730584489026,7.173907613825239e-05
0.1136175449231979,0.02202900438417779,0.3652450089304005,0.04613125189444624,0.45297718986777763
0.2941549506531107,0.43588687239220975,7.682228696252014e-05,0.2698045323807545,7.682228696252014e-05
3.478519407591383e-05,3.478519407591383e-05,0.40704362948931966,3.478519407591383e-05,0.5928520149284527
0.20983555300743845,0.046244212169431455,0.514938421809611,0.03821518930621639,0.19076662370730266
