4.56304963875,4.49804205902,4.22156512352,3.75887919927,3.49032560997,3.3358440405,3.2627723357,3.19647464426,3.15143065028,3.11959809259
4.62268400942,4.16867845006,3.80430114177,3.64849385892,3.53011797752,3.48748425982,3.48168255844,3.46734822684,3.46574638079,3.42698064075
4.32226157545,3.68807574589,3.59664548386,3.53356239695,3.51285918929,3.48967081587,3.47279770067,3.47446825003,3.4656139695,3.4547668729
4.2174221339,3.53952572489,3.3320455589,3.21914616226,3.19244689941,3.16310545232,3.14467172827,3.16808455954,3.15660603154,3.15194823509
4.45663159395,3.74353894463,3.5035229332,3.35435229432,3.27844077775,3.26325645569,3.24167934665,3.22848859924,3.24016444212,3.21280509446
4.53702365044,3.86286374318,3.54312177255,3.45608673931,3.4097847027,3.38778770059,3.37708585554,3.36486644899,3.3617049748,3.35872073427
4.63112871342,3.89443252218,3.61616505091,3.53315932407,3.50180961017,3.47906523758,3.47750893017,3.46903077706,3.47450241608,3.46812286834
4.77016975391,4.05313950326,3.84731992189,3.76033439821,3.73794996125,3.72347216476,3.6955139448,3.69334019113,3.68734806419,3.68819350786
4.35672624751,3.76554889915,3.62526473638,3.56054419112,3.52469828304,3.51316301776,3.5018822735,3.50353426794,3.49922414635,3.50741259884
4.3520197549,3.74521790238,3.57971564164,3.50208858683,3.45962700134,3.43917290977,3.42186839559,3.41995702344,3.4184476614,3.40995558962
4.51775661973,3.76065494875,3.64146681935,3.61551333552,3.60164368563,3.6007638914,3.59424647478,3.59184475355,3.59532651481,3.59183742558
4.67304993215,3.98882027683,3.83439809308,3.72794313262,3.68750300478,3.66947532989,3.65594185993,3.65664484972,3.65017793648,3.64686230354
