4.73737392314,3.94899209949,3.55155500813,3.39960304185,3.32734930192,3.28802053977,3.27074219729,3.26258574182,3.25311410897,3.24533235047
4.49849498766,4.2579138273,4.09193281514,3.8521006088,3.69972631037,3.63310277617,3.57993286646,3.5417274584,3.48838035598,3.44772425014
4.55925697475,4.27632114551,4.04185396907,3.87501491025,3.74146851294,3.65257310952,3.60781137668,3.57614450229,3.53506966575,3.50417476405
4.25953146476,3.94559145765,3.7495663927,3.65445509507,3.5749571436,3.54776560284,3.51210551285,3.49821504758,3.47087326629,3.46126707254
4.2138188646,3.81870387273,3.53931850626,3.33546360786,3.22730761164,3.18333477707,3.13464593176,3.08368509871,3.06865570805,3.0508688662
4.39101643046,4.01861491954,3.73247224081,3.46053675981,3.25167299339,3.15172388436,3.1091322261,3.07325926951,3.05546576568,3.04460623107
4.49625161971,4.18568839172,3.96458946888,3.72885713317,3.56924401602,3.45504081205,3.36216906366,3.3194832944,3.29201762706,3.26877794037
4.64709728572,4.35822558539,4.09489597188,3.86646641637,3.75558100229,3.64056995267,3.55205314874,3.50323530224,3.46120051147,3.43510919679
4.77759413519,4.44116050861,4.2117898421,4.00763773724,3.90500804704,3.78531787821,3.72989509966,3.67689822192,3.64489472931,3.59694542843
4.39069002906,4.05665772511,3.89063674125,3.71648805338,3.64690523021,3.59651226226,3.55520302175,3.52092339402,3.48336187485,3.4665125861
4.35964056921,4.06541237361,3.86723099854,3.73633052493,3.64284363959,3.59833991729,3.56330208416,3.52441992271,3.50161056492,3.48221714161
4.62021768853,4.28148022129,4.03826124235,3.87986674593,3.7767421111,3.73308274438,3.67393559369,3.62656515695,3.59751842983,3.58440194888
4.71909176785,4.33731374573,4.10868565512,3.91285826042,3.82968229772,3.77641731773,3.73428409561,3.69837600281,3.66766157652,3.64597180601
