4.55985859841,4.50472265088,4.29154859421,4.03373008345,3.77469304413,3.59569667854,3.47940121661,3.38810011762,3.28296550186,3.25342833734
4.6335114436,4.19820047365,3.92752481731,3.79062945055,3.71544792545,3.65367470947,3.61592240432,3.58370325543,3.59680352745,3.57832510135
4.4188369788,4.024833535,3.79695734928,3.77772742888,3.71901740278,3.69909268039,3.70934790459,3.70205021233,3.67906759093,3.66593123488
4.29657006312,3.72280440613,3.47059267592,3.37973003474,3.36771664603,3.34098034797,3.31929867113,3.32155204837,3.3262128825,3.32799505559
4.42148412569,3.70059914771,3.46138361614,3.36395510635,3.33718461957,3.31469641733,3.29007793622,3.28342114808,3.28298531808,3.27888701765
4.56081254145,3.9821105992,3.71805818002,3.62738145939,3.56690789696,3.53987239777,3.52866334444,3.51706161148,3.50839124663,3.5064614531
4.66239076752,4.1144962044,3.86744829107,3.74660722591,3.69672076116,3.6562922165,3.63561968242,3.62501427194,3.62144208772,3.59825066747
4.78700770929,4.21751150936,3.99078617444,3.91004420539,3.85231518093,3.82758297943,3.81852660365,3.81586917158,3.80640550945,3.78472891681
4.4073777486,3.9047606112,3.72737629623,3.665711514,3.62476599134,3.61421506798,3.60315721127,3.59013788661,3.58101450687,3.57958472896
4.3878458708,3.81458326914,3.64651456789,3.58316633049,3.55872242203,3.53157384699,3.51784088787,3.50867089453,3.50567372498,3.51049918205
4.58936436662,4.04807779424,3.87855854643,3.82578522045,3.79602201269,3.76757757536,3.75830814174,3.74830072764,3.74767823057,3.73852890963
4.69588371844,4.11579297506,3.91392038204,3.85239562283,3.79628179816,3.7725009133,3.75735715474,3.7421160481,3.73845636648,3.73550779369
