7.510039482957932e-05,7.510039482957932e-05,7.510039482957932e-05,0.9996995984206818,7.510039482957932e-05
7.64186614518235e-07,3.8973517340430085e-05,7.64186614518235e-07,7.64186614518235e-07,0.9999587339228161
5.91920437459147e-07,0.9996424800557745,5.91920437459147e-07,0.00035574418291294853,5.91920437459147e-07
1.1031880523256247e-08,1.1031880523256247e-08,0.9999999558724779,1.1031880523256247e-08,1.1031880523256247e-08
0.9452715971052449,0.049502386865627954,0.0017420053430424228,0.0017420053430424228,0.0017420053430424228
0.9999999999997818,5.4527842726585076e-14,5.4527842726585076e-14,5.4527842726585076e-14,5.4527842726585076e-14
0.018181818181818094,0.9272727272727276,0.018181818181818094,0.018181818181818094,0.018181818181818094
0.0004004587295831435,0.0004004587295831435,0.0004004587295831435,0.9983981650816673,0.0004004587295831435
7.087447762544677e-10,0.9999999971650211,7.087447762544677e-10,7.087447762544677e-10,7.087447762544677e-10
0.9894242080321518,0.002643947991962054,0.002643947991962054,0.002643947991962054,0.002643947991962054
0.16448264428065207,0.253276033579022,0.16448264428065207,0.253276033579022,0.16448264428065207
0.9993989481592788,0.00015026296018031342,0.00015026296018031342,0.00015026296018031342,0.00015026296018031342
0.0002704267730285662,0.9989182929078858,0.0002704267730285662,0.0002704267730285662,0.0002704267730285662
4.911041901084754e-09,4.911041901084754e-09,4.911041901084754e-09,0.9999999803558325,4.911041901084754e-09
0.018181818181818143,0.9272727272727274,0.018181818181818143,0.018181818181818143,0.018181818181818143
0.00015026296018031342,0.00015026296018031342,0.00015026296018031342,0.9993989481592788,0.00015026296018031342
0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004
0.9999187280361275,2.031799096812984e-05,2.031799096812984e-05,2.031799096812984e-05,2.031799096812984e-05
0.9993989481592788,0.00015026296018031342,0.00015026296018031342,0.00015026296018031342,0.00015026296018031342
0.9994807245430041,0.0001298188642490204,0.0001298188642490204,0.0001298188642490204,0.0001298188642490204
0.00044265031864454765,0.00044265031864454765,0.001568777692635494,0.0011352735205302144,0.9964106481495452
0.0007551547055006303,0.9969793811779974,0.0007551547055006303,0.0007551547055006303,0.0007551547055006303
6.060730223951194e-08,0.0018976122782154682,0.9981022058998777,6.060730223951194e-08,6.060730223951194e-08
4.3560743539060234e-07,4.3560743539060234e-07,4.3560743539060234e-07,4.3560743539060234e-07,0.9999982575702584
