0.9999738884616108,6.527884597354811e-06,6.527884597354811e-06,6.527884597354811e-06,6.527884597354811e-06
1.1191393437576658e-10,0.9999999995523443,1.1191393437576658e-10,1.1191393437576658e-10,1.1191393437576658e-10
5.442898230352944e-08,5.442898230352944e-08,5.442898230352944e-08,0.9999997822840708,5.442898230352944e-08
7.563750614743535e-10,0.9999999969745,7.563750614743535e-10,7.563750614743535e-10,7.563750614743535e-10
1.0111333118401073e-07,0.9999996167544118,1.041810884712334e-07,1.0111333118401073e-07,7.68378375674101e-08
3.9169703573840674e-25,0.0014558124531562353,0.9985441875468437,6.177455659224058e-19,3.9169703573840674e-25
2.885481947495882e-07,2.885481947495882e-07,0.9999988458072212,2.885481947495882e-07,2.885481947495882e-07
0.9999755807844571,6.104803885674417e-06,6.104803885674417e-06,6.104803885674417e-06,6.104803885674417e-06
1.5528495904091878e-13,0.9999972071395286,1.5528495904091878e-13,2.788439430189643e-06,4.420730696404311e-09
3.269804939711299e-06,3.269804939711299e-06,3.269804939711299e-06,3.269804939711299e-06,0.9999869207802412
0.9934969412987046,0.0009229402727079804,0.0009229402727079804,0.0009229402727079804,0.003734237883171529
3.479079476786811e-06,3.479079476786811e-06,3.479079476786811e-06,0.9999860836820929,3.479079476786811e-06
4.555605100756922e-07,0.9999981777579596,4.555605100756922e-07,4.555605100756922e-07,4.555605100756922e-07
0.9999999999972529,6.867971375136162e-13,6.867971375136162e-13,6.867971375136162e-13,6.867971375136162e-13
7.920680539115345e-06,7.920680539115345e-06,7.920680539115345e-06,7.920680539115345e-06,0.9999683172778435
0.9999715021513309,7.124462167237356e-06,7.124462167237356e-06,7.124462167237356e-06,7.124462167237356e-06
1.1254334119787467e-05,1.1254334119787467e-05,1.1254334119787467e-05,1.1254334119787467e-05,0.9999549826635209
4.717029772284023e-06,4.717029772284023e-06,4.717029772284023e-06,4.717029772284023e-06,0.9999811318809108
1.0186012781859747e-05,0.9999592559488725,1.0186012781859747e-05,1.0186012781859747e-05,1.0186012781859747e-05
6.3745891256898e-08,6.3745891256898e-08,6.3745891256898e-08,0.9999997450164352,6.3745891256898e-08
1.6342817295585713e-08,1.6342817295585713e-08,1.6342817295585713e-08,1.6342817295585713e-08,0.9999999346287309
0.0003585210415274522,7.029824343675517e-06,7.029824343675517e-06,7.029824343675517e-06,0.9996203894854415
1.835952796438242e-08,1.835952796438242e-08,1.835952796438242e-08,0.9985898843318732,0.0014100605895428315
3.186245517291674e-09,3.186245517291674e-09,3.186245517291674e-09,0.9999999872550179,3.186245517291674e-09
8.651561691481276e-08,8.651561691481276e-08,0.9999722280702276,2.7512382921635457e-05,8.651561691481276e-08
6.379193374811753e-09,0.9999999744832264,6.379193374811753e-09,6.379193374811753e-09,6.379193374811753e-09
