0.9995471145429694,0.00011322136425766855,0.00011322136425766855,0.00011322136425766855,0.00011322136425766855
1.5986453100396889e-06,0.9999936054187599,1.5986453100396889e-06,1.5986453100396889e-06,1.5986453100396889e-06
1.8907084194240454e-05,1.8907084194240454e-05,1.8907084194240454e-05,1.8907084194240454e-05,0.999924371663223
5.577727863931219e-08,5.577727863931219e-08,5.577727863931219e-08,5.577727863931219e-08,0.9999997768908855
0.9999819881413704,4.502964657400988e-06,4.502964657400988e-06,4.502964657400988e-06,4.502964657400988e-06
9.873317610615616e-14,9.873317610615616e-14,9.873317610615616e-14,0.9999999999996051,9.873317610615616e-14
0.9272727272727276,0.018181818181818094,0.018181818181818094,0.018181818181818094,0.018181818181818094
0.9969851826120868,0.0007537043469782651,0.0007537043469782651,0.0007537043469782651,0.0007537043469782651
0.9999999009088212,2.4772794719233496e-08,2.4772794719233496e-08,2.4772794719233496e-08,2.4772794719233496e-08
0.9976386694046988,0.000590332648825284,0.000590332648825284,0.000590332648825284,0.000590332648825284
0.17510539024872948,0.17510539024872948,0.23734191462690588,0.23734191462690588,0.17510539024872948
0.00015026296018031342,0.00015026296018031342,0.00015026296018031342,0.00015026296018031342,0.9993989481592788
1.3019704229758672e-05,1.3019704229758672e-05,1.3019704229758672e-05,0.9999479211830806,1.3019704229758672e-05
1.9723305785231136e-08,1.9723305785231136e-08,0.9999999211067769,1.9723305785231136e-08,1.9723305785231136e-08
0.018181818181818143,0.018181818181818143,0.018181818181818143,0.9272727272727274,0.018181818181818143
0.00015026296018031342,0.00015026296018031342,0.9918858001502632,0.0076634109691960245,0.00015026296018031342
0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004
3.287757527399122e-05,3.287757527399122e-05,3.287757527399122e-05,0.999868489698904,3.287757527399122e-05
0.00015026296018031342,0.9993989481592788,0.00015026296018031342,0.00015026296018031342,0.00015026296018031342
0.9998729506115424,3.1762347114402175e-05,3.1762347114402175e-05,3.1762347114402175e-05,3.1762347114402175e-05
2.2084563223908832e-07,2.2084563223908832e-07,0.0018801157067266042,0.9981192217563768,2.2084563223908832e-07
0.00014994056359149467,0.991903209566059,0.007646968743166245,0.00014994056359149467,0.00014994056359149467
0.001801003241369392,1.3282670723433974e-07,1.3282670723433974e-07,0.998198598278509,1.3282670723433974e-07
1.5022165817447807e-06,1.5022165817447807e-06,1.5022165817447807e-06,0.999993991133673,1.5022165817447807e-06
5.681611062331295e-05,5.681611062331295e-05,5.681611062331295e-05,5.681611062331295e-05,0.9997727355575069
4.207698752688069e-08,4.207698752688069e-08,4.207698752688069e-08,4.207698752688069e-08,0.9999998316920498
0.9999999967772752,2.4901372605329265e-09,2.4419587072904225e-10,2.4419587072904225e-10,2.4419587072904225e-10
