4.56347624958,4.45775712398,4.08224171553,3.66351364489,3.33452116222,3.20310132608,3.12573987642,3.07579094518,3.05068175443,3.02883175773
4.60853211653,4.09017010283,3.77801994436,3.64344502198,3.51827452736,3.47575999002,3.46045078669,3.45246528777,3.43424349468,3.43284081266
4.34536099475,3.6568994128,3.51208982099,3.46913770851,3.43504145187,3.42700226044,3.39496620451,3.41811558291,3.41363715564,3.42263051914
4.20766181274,3.50117560057,3.29727278502,3.22650089376,3.21269815503,3.18871223965,3.16363279024,3.17932704931,3.15651789869,3.14613067364
4.47531089527,3.74414590637,3.46640649464,3.38529372022,3.31709360195,3.29898844734,3.29219720289,3.25690259542,3.23371079323,3.21802482284
4.49785747765,3.7541372702,3.47222067174,3.39197784727,3.37190682325,3.35665261138,3.32939863273,3.33827424702,3.34789057734,3.3330487532
4.6287290974,3.84190213226,3.57348410667,3.4895412974,3.46729475081,3.43575819939,3.42699244496,3.42807049669,3.41718601051,3.41958611081
4.74111035361,4.06896382868,3.85099650921,3.767109702,3.71568214927,3.69465464012,3.68924915572,3.68734445827,3.67379021487,3.67479133022
4.31777520534,3.68192472856,3.57972598375,3.51822506702,3.5034248316,3.50289839652,3.48033390968,3.48734680943,3.49012130228,3.48106381514
4.3309387167,3.61237787588,3.51101316256,3.44143720584,3.41180257724,3.40768797483,3.40643600129,3.39416120215,3.39301846965,3.39579430632
4.57011869038,3.88069945828,3.71237221631,3.65458698753,3.63343128332,3.61215145182,3.61268277297,3.60485670855,3.60573494471,3.60483291626
4.63749409565,3.95327936518,3.77969081181,3.7075262021,3.68777734448,3.66421737942,3.64764615013,3.6387798021,3.64179156552,3.63353522638
