4.56158529561,4.49530915586,4.28518552989,4.04468934349,3.79835892957,3.58248695281,3.43935414471,3.34657725187,3.25818522059,3.2344456738
4.62230079626,4.17620159779,3.85663392031,3.68407170469,3.61770828572,3.57316435446,3.55187486362,3.51965887465,3.52213629255,3.50337652778
4.36361360366,3.75939601383,3.64261703503,3.58492870158,3.56330380966,3.53499599541,3.54856544372,3.52222574653,3.5267490825,3.54513573568
4.28544256826,3.69916661651,3.47873281414,3.364332889,3.29350983143,3.23514181681,3.25122541936,3.22130464035,3.23761879193,3.22113685605
4.45142365156,3.77403997203,3.50997818397,3.40517256362,3.3338469339,3.34505052553,3.29140832915,3.28723649906,3.28341750063,3.27271705258
4.54191079364,4.00219758454,3.72861413237,3.58878777903,3.52639009017,3.50374042903,3.48507883843,3.47020141895,3.45784486289,3.45369930893
4.64348255354,4.02731300684,3.77167377305,3.64785020519,3.59224136229,3.55796788895,3.55314642184,3.53298329156,3.53596505137,3.54524803335
4.81318234806,4.27156053723,4.03440752674,3.88377972297,3.79483971413,3.77696797437,3.7574802307,3.75309065332,3.7634085504,3.75785402159
4.38103779427,3.76941788288,3.64381527977,3.58600855202,3.55913422524,3.54074022174,3.52805382408,3.5240165738,3.51771088838,3.50900738637
4.33824082811,3.7685973548,3.61218358539,3.54609916066,3.51615051808,3.49105218056,3.4804743669,3.46770680475,3.45844973615,3.45446969783
4.60187290085,3.95913880075,3.80630116642,3.72647371761,3.70393884747,3.68382938584,3.6772195898,3.6721268969,3.67168884603,3.67311850384
4.62943937255,4.00558194091,3.8276929293,3.74945352664,3.72749515726,3.71501943525,3.69739279395,3.69299958467,3.68731156317,3.68332531276
