4.7427308221,4.56222314421,3.98591645981,3.70446810931,3.5579899207,3.4839349593,3.44347726926,3.41222659912,3.39080848468,3.37500611955
4.45197704174,4.11974514727,3.91270297322,3.7185305799,3.5980051952,3.49387386606,3.40545878848,3.3447449872,3.3013402916,3.28748237789
4.49147745599,4.10790560252,3.86148474845,3.71000178968,3.60292160557,3.49935712409,3.45397184238,3.43471493389,3.42266451375,3.41534068821
4.25944931535,3.83832399779,3.65628509086,3.55035400471,3.44912520029,3.40053104778,3.37508042767,3.35945228472,3.34824115491,3.34484980399
4.15042972574,3.70521738615,3.38307850565,3.24508821011,3.10860660252,3.09619640006,3.08492735628,3.06133638445,3.05794813229,3.05478215637
4.41262706444,3.94912705114,3.64111118892,3.44187261594,3.24140662979,3.15823261015,3.12186426625,3.10658147357,3.09088079902,3.07911934009
4.46093577275,4.06470549668,3.73651968087,3.54410448171,3.42785291043,3.35918832249,3.31770896454,3.29531732876,3.2657506253,3.26009786555
4.59948038461,4.15244072222,3.82382558203,3.62613753947,3.53183051401,3.45316416725,3.39706388879,3.37281521692,3.35947712406,3.35197261549
4.71523247738,4.31688440359,4.05257622322,3.86845855585,3.77453364727,3.67651613353,3.61863281844,3.56315682224,3.5500689142,3.5345172481
4.33741437298,3.8611800174,3.64216978866,3.51803781004,3.46248587233,3.42567636729,3.40236406219,3.3896577342,3.3947699797,3.38311102001
4.36446808308,3.95662766494,3.65675658348,3.48898099887,3.44173912325,3.39724506268,3.38146119306,3.35193135771,3.34461530521,3.33025656504
4.6264854379,4.20337882137,3.93123346219,3.74054631173,3.66849995132,3.62646917495,3.58423111237,3.56662299683,3.53753250268,3.52200529905
4.67566566429,4.19163729251,3.90777158578,3.71587222918,3.67403133986,3.61195079988,3.56824447648,3.54083599721,3.51919586985,3.51230518402
