0.26470561042676694,0.1857342486432496,0.025981606504877595,0.11327129288925974,0.2317109429872068,0.09723803116251112,0.05159539102947644,0.010266997933582324,0.019495878423053947,1.5443178118399108e-14
0.18832511794595794,0.08315204958221707,0.04076156354843231,0.19431189335456558,0.1521387805249425,0.09746352169629775,0.05128119926877743,0.045611708739005136,0.14695413697751172,2.8362292510875537e-08
0.2356059061809841,0.16407391269486743,0.044543237967047525,0.15006312374230762,0.16567935474076512,0.10431246674407472,0.04909924623415776,0.04821229610232964,0.03841038664433703,6.894912904097683e-08
0.22984568275402917,0.15703831354671102,0.03134364198474717,0.15025384294444483,0.20454778258571943,0.11352523668864996,0.049262211603300306,0.024180210364787926,0.03999884030582216,4.237221788074759e-06
0.02111857032553223,0.0055286569341210234,0.38630021132903225,0.024658026828236024,0.012462966393957517,0.11290653282790288,0.011898232687560675,0.4034514848878599,0.02165081998295133,2.4497802846059496e-05
0.24058905445443218,0.13770364713881467,0.04362275021126708,0.15543164311593904,0.2240960211853008,0.10674949112719176,0.04709377106355907,0.02506871443077466,0.01964442560040184,4.816723189619151e-07
0.30219520945971357,0.164638324509765,0.023992518527915313,0.12447774598855883,0.17053810697559324,0.09402634639083685,0.06258324692145446,0.021000560438777325,0.036547238138250775,7.026491347098714e-07
0.01722694344846463,0.011712204054621452,0.36058353664004344,0.024254266273310867,0.0060074240678260876,0.11228985817214722,0.007126666439253216,0.45558076176054446,0.005212360571766505,5.978572022143982e-06
0.14847120486100865,0.08707074209889383,0.13917369574596877,0.12417505403352432,0.10703325465701069,0.13449536603884246,0.03518813503790587,0.15438974268336547,0.06999842593331393,4.378910165948611e-06
0.267294561553804,0.18921411800838686,0.02457370557397417,0.13436087221796075,0.1988127420474658,0.0937194606720034,0.05176311387138645,0.012563598815732772,0.027697370328098728,4.5691118715451596e-07
