0.29629416729524105,0.4176959719623096,0.038434002423414576,0.22491445714041866,0.0226614011786161
0.31685788288088174,0.43318375945943405,0.03717834900520512,0.19430850996457508,0.01847149868990409
0.3666463288433441,0.33300166628311684,0.06101331888351926,0.21563773260495214,0.023700953385067728
0.31629408807239007,0.3454522718052986,0.07007796342696752,0.24070358971392916,0.0274720869814147
0.2754337500154394,0.3787015786906503,0.04238790798454883,0.2900735750913824,0.013403188217979109
0.3604924472888898,0.3869116552310648,0.0469229785286735,0.19039619444137917,0.015276724509992755
0.07941840486935689,0.04765275951177414,0.29514355498084366,0.053314228562927876,0.5244710520750974
0.29898275319222584,0.404644916720164,0.016064749874567272,0.26596888956853904,0.014338690644503794
0.06695871780192494,0.01995386581117298,0.3147176478988171,0.027559453851339278,0.5708103146367456
0.13205398975666008,0.09030299645625868,0.31431172110656236,0.08942259024602243,0.3739087024344965
