0.31022506949157413,0.33544795982896597,0.03912377265937928,0.29629014087633204,0.018913057143748527
0.3080008365389475,0.37476966385204624,0.0494212259582017,0.24866206715286973,0.01914620649793476
0.33908773032714096,0.3034171672685592,0.04486625263659761,0.29895367999810063,0.013675169769601602
0.33333024716687937,0.27742134950338115,0.07656404870122378,0.2740385708035356,0.038645783824980046
0.3176306911043513,0.35272409158666285,0.03629007998624651,0.28153637588558117,0.011818761437158168
0.3455266241798044,0.3323196032242012,0.04883933909128461,0.2615663222950827,0.011748111209627158
0.09475925228591044,0.023192842221627655,0.36026715787439706,0.0350572930486496,0.4867234545694151
0.341076229005011,0.28851891913520405,0.058964894276467894,0.2920169491936844,0.019423008389632644
0.07082426685212435,0.016249068690264264,0.37998507278531046,0.02648443665957012,0.5064571550127308
0.20695577081954303,0.08713990193642866,0.3207898832531914,0.11607339055650462,0.26904105343433227
