4.55795742242,4.42658383985,4.16316221986,3.92903030078,3.69548822637,3.51764693591,3.34926381942,3.23563851098,3.17770383544,3.1501724592
4.63461476441,4.22970770218,3.88441075841,3.68432435358,3.58571113706,3.54199376657,3.50795090516,3.46674843441,3.46804661664,3.45725766229
4.39527237801,3.92514441047,3.69981986492,3.57582085682,3.5311824077,3.51592641907,3.52220869154,3.49531668362,3.4880367674,3.47675242087
4.29949522928,3.65225525845,3.38424969196,3.2544180625,3.20514136218,3.16760881417,3.17478455151,3.15172107916,3.17792448603,3.15556449582
4.43052417017,3.67399775007,3.45868474811,3.36753887894,3.3262541893,3.2845828093,3.27710652437,3.26948605009,3.26448804812,3.24711299662
4.50212615965,3.88550766375,3.59367158255,3.49104633287,3.45674545512,3.42885295986,3.42308196158,3.41022979214,3.40442881638,3.39901580127
4.65579570491,3.9474736096,3.685323871,3.58282895382,3.56082128945,3.54303260204,3.52399168261,3.52485915533,3.51883667985,3.51262055669
4.73818320547,4.0413829002,3.87367663794,3.78368372862,3.76203154555,3.7435762357,3.73427478027,3.72920553899,3.71970169475,3.70676871813
4.42546186385,3.81219772621,3.67218585605,3.59872922271,3.56480677171,3.55026792246,3.53550708704,3.54059256925,3.53159229228,3.52488799953
4.33982789389,3.70627479028,3.56474187316,3.52196121512,3.49393638841,3.49424201584,3.48781067895,3.48565186115,3.48682105716,3.48061009442
4.57956702389,3.91980334621,3.78928366703,3.71631924981,3.69712161156,3.67811751741,3.66311354716,3.66129562625,3.65523095142,3.65231927761
4.68776633441,4.06876930398,3.86752215857,3.8107851763,3.780115705,3.7679217142,3.75653132236,3.73292874824,3.72658719279,3.72416769061
