0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.9181818181818192,0.009090909090908976,0.009090909090908976,0.009090909090908976
0.0008264462809917354,0.9925619834710745,0.0008264462809917354,0.0008264462809917354,0.0008264462809917354,0.0008264462809917354,0.0008264462809917354,0.0008264462809917354,0.0008264462809917354,0.0008264462809917354
0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.9181818181818183,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071
0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002
0.07252079454914782,0.20991682180340865,0.07252079454914782,0.07252079454914782,0.07252079454914782,0.07252079454914782,0.07252079454914782,0.07252079454914782,0.07252079454914782,0.20991682180340865
2.380201496045138e-07,0.9999978578186535,2.380201496045138e-07,2.380201496045138e-07,2.380201496045138e-07,2.380201496045138e-07,2.380201496045138e-07,2.380201496045138e-07,2.380201496045138e-07,2.380201496045138e-07
0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002
0.00023934497496606999,0.00023934497496606999,0.00023934497496606999,0.00023934497496606999,0.00023934497496606999,0.00023934497496606999,0.00023934497496606999,0.00023934497496606999,0.9978458952253054,0.00023934497496606999
9.29815971453473e-06,9.29815971453473e-06,9.29815971453473e-06,0.9999163165625693,9.29815971453473e-06,9.29815971453473e-06,9.29815971453473e-06,9.29815971453473e-06,9.29815971453473e-06,9.29815971453473e-06
0.9896807220881345,0.001146586434651722,0.001146586434651722,0.001146586434651722,0.001146586434651722,0.001146586434651722,0.001146586434651722,0.001146586434651722,0.001146586434651722,0.001146586434651722
0.08695747987329548,0.08695747987329548,0.15217008050681816,0.08695747987329548,0.08695747987329548,0.08695747987329548,0.08695747987329548,0.08695747987329548,0.15217008050681816,0.08695747987329548
0.9181818181818192,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976
0.0005117389712121483,0.0005117389712121483,0.0005117389712121483,0.0005117389712121483,0.0005117389712121483,0.0005117389712121483,0.0005117389712121483,0.9953943492590906,0.0005117389712121483,0.0005117389712121483
6.240932373693464e-07,6.240932373693464e-07,6.240932373693464e-07,6.240932373693464e-07,6.240932373693464e-07,6.240932373693464e-07,6.240932373693464e-07,6.240932373693464e-07,0.9999943831608636,6.240932373693464e-07
0.009090909090909071,0.9181818181818183,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071
0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002
0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002
0.9181818181818183,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071
0.9181818181818192,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976,0.009090909090908976
0.9181818181818183,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071,0.009090909090909071
0.0008608160798828985,0.0008608160798828985,0.0008608160798828985,0.0008608160798828985,0.0008608160798828985,0.0008608160798828985,0.9922526552810539,0.0008608160798828985,0.0008608160798828985,0.0008608160798828985
0.9933551527769671,6.096190112874021e-05,6.096190112874021e-05,6.096190112874021e-05,6.096190112874021e-05,6.096190112874021e-05,6.096190112874021e-05,6.096190112874021e-05,0.0061571520140027754,6.096190112874021e-05
0.000588426590289938,0.9947041606873904,0.000588426590289938,0.000588426590289938,0.000588426590289938,0.000588426590289938,0.000588426590289938,0.000588426590289938,0.000588426590289938,0.000588426590289938
0.0007048118439968537,0.0007048118439968537,0.0007048118439968537,0.0007048118439968537,0.0007048118439968537,0.9936566934040284,0.0007048118439968537,0.0007048118439968537,0.0007048118439968537,0.0007048118439968537
0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002
2.320653377236562e-06,2.320653377236562e-06,2.320653377236562e-06,0.9999791141196049,2.320653377236562e-06,2.320653377236562e-06,2.320653377236562e-06,2.320653377236562e-06,2.320653377236562e-06,2.320653377236562e-06
1.2430982471174834e-06,1.2430982471174834e-06,1.2430982471174834e-06,0.9999888121157761,1.2430982471174834e-06,1.2430982471174834e-06,1.2430982471174834e-06,1.2430982471174834e-06,1.2430982471174834e-06,1.2430982471174834e-06
1.3100227413456686e-05,1.3100227413456686e-05,1.3100227413456686e-05,1.3100227413456686e-05,1.3100227413456686e-05,1.3100227413456686e-05,1.3100227413456686e-05,0.9998820979532789,1.3100227413456686e-05,1.3100227413456686e-05
0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002
0.0008264462809917354,0.0008264462809917354,0.0008264462809917354,0.0008264462809917354,0.0008264462809917354,0.0008264462809917354,0.9925619834710745,0.0008264462809917354,0.0008264462809917354,0.0008264462809917354
0.0017295934507422367,0.9844336589433199,0.0017295934507422367,0.0017295934507422367,0.0017295934507422367,0.0017295934507422367,0.0017295934507422367,0.0017295934507422367,0.0017295934507422367,0.0017295934507422367
