1.5764164659330093e-06,1.5764164659330093e-06,1.5764164659330093e-06,1.5764164659330093e-06,0.9999936943341362
8.826588958338556e-12,0.9999999999646938,8.826588958338556e-12,8.826588958338556e-12,8.826588958338556e-12
6.563597882777161e-09,6.563597882777161e-09,6.563597882777161e-09,0.9999999737456085,6.563597882777161e-09
2.2242257625096686e-11,2.2242257625096686e-11,0.9999872062369789,1.2793696294346272e-05,2.2242257625096686e-11
0.13095237641247653,0.09291778005045755,0.3089391133658688,0.20702156913651448,0.26016916103468274
6.958961672258203e-11,0.9999999997216417,6.958961672258203e-11,6.958961672258203e-11,6.958961672258203e-11
0.23261204671066676,0.19184698832233335,0.23261204671066676,0.19184698832233335,0.15108192993399988
5.19126308764291e-09,5.19126308764291e-09,5.19126308764291e-09,5.19126308764291e-09,0.9999999792349477
0.9985801998598839,0.0001923445066697768,0.0007608475651083841,0.00019237870448432414,0.00027422936385362433
7.720141048393655e-06,7.720141048393655e-06,7.720141048393655e-06,0.9999691194358065,7.720141048393655e-06
0.2444790999503868,0.1798006253233488,0.23029906201497682,0.11512215069631081,0.23029906201497682
1.7487152676581657e-08,0.9999999300513892,1.7487152676581657e-08,1.7487152676581657e-08,1.7487152676581657e-08
3.824332962972905e-08,3.824332962972905e-08,0.9999998470266817,3.824332962972905e-08,3.824332962972905e-08
0.9985001898240305,2.413304585612665e-10,2.413304585612665e-10,2.413304585612665e-10,0.0014998094519779854
9.64391272633567e-07,0.9999961424349095,9.64391272633567e-07,9.64391272633567e-07,9.64391272633567e-07
1.3269496685810779e-06,1.3269496685810779e-06,1.3269496685810779e-06,1.3269496685810779e-06,0.9999946922013255
0.0002961636424198422,0.9988153454303206,0.0002961636424198422,0.0002961636424198422,0.0002961636424198422
7.539006500389274e-09,7.539006500389274e-09,7.539006500389274e-09,0.9999999698439741,7.539006500389274e-09
1.4517811365602052e-07,0.9999994192875454,1.4517811365602052e-07,1.4517811365602052e-07,1.4517811365602052e-07
1.142935910073431e-08,1.142935910073431e-08,0.9999999542825636,1.142935910073431e-08,1.142935910073431e-08
0.0009080942249800686,0.00046006955559592145,0.995300673162083,0.0009433610170501533,0.0023878020402907625
