7.77648960535,7.48816997623,6.82256770036,6.1406607481,5.79716962123,5.57930203355,5.39591435167,5.19342817405,5.09033937269,5.01375552543
7.96534591371,7.06368346331,6.40658392004,6.15313398209,5.99013972955,5.9157567423,5.83594698561,5.79886202184,5.76594114908,5.73423547575
7.71393196533,6.72191402774,6.25490632219,6.0323860252,5.92103513986,5.85079885184,5.83127590567,5.80212686736,5.79769321297,5.76423095139
7.23624443044,6.08106422356,5.58674205725,5.43211042528,5.37655259853,5.31164289307,5.28709277818,5.27645121249,5.20014315229,5.25961535218
8.09121487571,6.67697323579,6.21054581208,6.03270066614,5.97978986674,5.94302120103,5.8465780956,5.87195979823,5.84094806842,5.83004563226
7.66135632894,6.54502515719,6.00486610608,5.79288622394,5.71832169297,5.67273518304,5.60198065586,5.62414667971,5.61621614044,5.6295261781
7.79226557753,6.59660162821,6.10448333166,5.97727886507,5.88163039046,5.84850002584,5.83881397996,5.80539703319,5.80873954407,5.79723369042
7.94874128919,6.82718974442,6.38973779823,6.22893256819,6.19093234227,6.15548939173,6.13596172668,6.12224276798,6.12005256218,6.09055319699
7.52053372005,6.49398613608,6.16448796835,6.06116713838,5.97211320186,5.90282136605,5.881532469,5.85120490893,5.83636854311,5.83155173334
7.63649588493,6.47851428226,6.18549894887,6.05214973959,5.9903137244,5.92630980987,5.89733301991,5.882945754,5.88304626762,5.85263185807
7.80279375971,6.70903064236,6.38704175533,6.24460534504,6.18951836752,6.16685653416,6.14520333223,6.1231203987,6.12339681314,6.12780283869
7.97605413229,6.79815081094,6.42211519678,6.29481850445,6.25124145821,6.22637584952,6.21890641693,6.19994386215,6.19046411333,6.19005911191
