4.73931813635,4.00603413119,3.55927783713,3.42557570721,3.37745481931,3.34449212242,3.32197056495,3.30964460162,3.29666809189,3.28810628108
4.4548685245,4.17602487495,3.91675384196,3.69504159215,3.57777793814,3.50532428284,3.44705903006,3.39666055933,3.35149247136,3.31756690675
4.52877549131,4.20506822596,3.96354211421,3.77937074356,3.68033261608,3.60687084918,3.54676585643,3.49615547911,3.45067220065,3.43399380135
4.31517331215,3.87769750358,3.65981746774,3.58101549506,3.55136954282,3.4810212253,3.44753677698,3.40627877324,3.36873254222,3.36089318609
4.13838136353,3.74263143252,3.51471533563,3.30161634253,3.19511341646,3.12720846618,3.0708011058,3.05267036612,3.05206968958,3.02656045694
4.39250854263,4.01087234708,3.6527500215,3.43470622099,3.27149047911,3.16893611931,3.11564031639,3.07737678982,3.06860637327,3.04838330911
4.47471494639,4.10592921542,3.83013548637,3.62446100981,3.4676090844,3.3582654949,3.30688680592,3.27293662973,3.25929950724,3.25089617543
4.63157345843,4.33208384078,4.08140158247,3.85831665494,3.69070673041,3.56895636179,3.47758281461,3.42453082101,3.37603088413,3.36563094346
4.77450335647,4.39477369964,4.12200217037,3.92344404137,3.77124678924,3.67663997221,3.63021031764,3.58660672562,3.55216296481,3.52833372149
4.39550545922,4.01540165778,3.8180798095,3.70303877844,3.60105765169,3.53828558898,3.47729537482,3.44335029654,3.42604796552,3.41925135095
4.36588133695,3.97429402882,3.72332665238,3.62849196638,3.55561239228,3.4932261128,3.45731445075,3.43161372156,3.41582440497,3.39746056524
4.62441076328,4.22277770653,3.9401003301,3.7679986865,3.66564082782,3.60440849305,3.56419996645,3.5439140122,3.53093544816,3.52012245682
4.68408397973,4.20748218858,3.9547682025,3.8246410537,3.72949938293,3.66111618344,3.62697409451,3.59602211396,3.5769296135,3.56867725213
