0.012987012987012984,0.012987012987012984,0.012987012987012984,0.012987012987012984,0.9220779220779219,0.012987012987012984,0.012987012987012984
0.9993560158849415,0.0001073306858430825,0.0001073306858430825,0.0001073306858430825,0.0001073306858430825,0.0001073306858430825,0.0001073306858430825
0.012987012987012984,0.012987012987012984,0.9220779220779219,0.012987012987012984,0.012987012987012984,0.012987012987012984,0.012987012987012984
0.0017658516323232035,0.0017658516323232035,0.0017658516323232035,0.9894048902060608,0.0017658516323232035,0.0017658516323232035,0.0017658516323232035
0.16639677009623194,0.12417710083924254,0.12417710083924254,0.1704980564505658,0.12417710083924254,0.16639677009623194,0.12417710083924254
3.4468545277270533e-09,0.0024365529077571267,3.4468545277270533e-09,3.4468545277270533e-09,0.9975634298579704,3.4468545277270533e-09,3.4468545277270533e-09
0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
0.0002802236255951159,0.0002802236255951159,0.0002802236255951159,0.0002802236255951159,0.0002802236255951159,0.0002802236255951159,0.9983186582464293
0.01939921418919432,0.0001128961470963603,0.9800363050753239,0.0001128961470963603,0.0001128961470963603,0.0001128961470963603,0.0001128961470963603
0.0007779034948173427,0.995332579031096,0.0007779034948173427,0.0007779034948173427,0.0007779034948173427,0.0007779034948173427,0.0007779034948173427
0.0009605097730682472,0.0009605097730682472,0.0009605097730682472,0.0009605097730682472,0.0009605097730682472,0.0009605097730682472,0.9942369413615905
0.012987012987012984,0.012987012987012984,0.012987012987012984,0.9220779220779219,0.012987012987012984,0.012987012987012984,0.012987012987012984
0.9856307552626066,0.0023948741228989314,0.0023948741228989314,0.0023948741228989314,0.0023948741228989314,0.0023948741228989314,0.0023948741228989314
4.515532005547232e-07,4.515532005547232e-07,4.515532005547232e-07,4.515532005547232e-07,4.515532005547232e-07,4.515532005547232e-07,0.9999972906807967
0.012987012987012984,0.012987012987012984,0.012987012987012984,0.012987012987012984,0.9220779220779219,0.012987012987012984,0.012987012987012984
0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
0.0003038758588977003,0.0003038758588977003,0.9981767448466138,0.0003038758588977003,0.0003038758588977003,0.0003038758588977003,0.0003038758588977003
