2.5567652935633964e-06,2.5567652935633964e-06,2.5567652935633964e-06,0.00025823329464990665,2.5567652935633964e-06,2.5567652935633964e-06,2.5567652935633964e-06,0.9997213125830018,2.5567652935633964e-06,2.5567652935633964e-06
5.18727790104267e-09,5.18727790104267e-09,5.18727790104267e-09,5.18727790104267e-09,5.18727790104267e-09,0.9999999533144989,5.18727790104267e-09,5.18727790104267e-09,5.18727790104267e-09,5.18727790104267e-09
1.0786154132629826e-08,1.0786154132629826e-08,1.0786154132629826e-08,0.9999999029246127,1.0786154132629826e-08,1.0786154132629826e-08,1.0786154132629826e-08,1.0786154132629826e-08,1.0786154132629826e-08,1.0786154132629826e-08
8.491412143951975e-08,8.491412143951975e-08,8.491412143951975e-08,0.999999235772907,8.491412143951975e-08,8.491412143951975e-08,8.491412143951975e-08,8.491412143951975e-08,8.491412143951975e-08,8.491412143951975e-08
5.687397189177041e-12,5.687397189177041e-12,5.687397189177041e-12,5.687397189177041e-12,5.687397189177041e-12,5.687397189177041e-12,5.687397189177041e-12,5.687397189177041e-12,0.9999999999488133,5.687397189177041e-12
2.4291684981348694e-19,2.4291684981348694e-19,2.4291684981348694e-19,2.4291684981348694e-19,2.4291684981348694e-19,0.002053997286468121,2.4291684981348694e-19,2.4291684981348694e-19,2.4291684981348694e-19,0.9979460027135318
4.7511514402975536e-07,4.7511514402975536e-07,4.7511514402975536e-07,4.7511514402975536e-07,4.7511514402975536e-07,4.7511514402975536e-07,4.7511514402975536e-07,4.7511514402975536e-07,0.9999482124493009,4.798662954700595e-05
4.808578851265748e-07,4.808578851265748e-07,4.808578851265748e-07,4.808578851265748e-07,4.808578851265748e-07,4.808578851265748e-07,4.808578851265748e-07,0.999995672279034,4.808578851265748e-07,4.808578851265748e-07
3.1401402691140367e-14,3.1401402691140367e-14,0.0014491958176790908,3.1401402691140367e-14,3.1401402691140367e-14,3.1401402691140367e-14,0.9985508041820699,3.1401402691140367e-14,3.1401402691140367e-14,3.1401402691140367e-14
5.877266527888939e-06,5.877266527888939e-06,5.877266527888939e-06,5.877266527888939e-06,5.877266527888939e-06,0.9999471046012491,5.877266527888939e-06,5.877266527888939e-06,5.877266527888939e-06,5.877266527888939e-06
0.06990575112570092,0.06990575112570092,0.06990575112570092,0.06990575112570092,0.06990575112570092,0.1255040938766502,0.06990575112570092,0.06990575112570092,0.18815590508519692,0.19699974315824642
9.445891358912537e-07,9.445891358912537e-07,9.445891358912537e-07,9.445891358912537e-07,9.445891358912537e-07,0.9999914986977769,9.445891358912537e-07,9.445891358912537e-07,9.445891358912537e-07,9.445891358912537e-07
0.00017133821594580943,0.00017133821594580943,0.00017133821594580943,0.00017133821594580943,0.00017133821594580943,0.00017133821594580943,0.00017133821594580943,0.00017133821594580943,0.9984579560564877,0.00017133821594580943
3.7993930905138886e-13,3.7993930905138886e-13,3.7993930905138886e-13,3.7993930905138886e-13,0.9999999999965805,3.7993930905138886e-13,3.7993930905138886e-13,3.7993930905138886e-13,3.7993930905138886e-13,3.7993930905138886e-13
1.8032540881319199e-09,1.8032540881319199e-09,1.8032540881319199e-09,2.1657081598464404e-06,1.8032540881319199e-09,0.9999978198658074,1.8032540881319199e-09,1.8032540881319199e-09,1.8032540881319199e-09,1.8032540881319199e-09
3.277740689644708e-06,3.277740689644708e-06,3.277740689644708e-06,3.277740689644708e-06,3.277740689644708e-06,3.277740689644708e-06,3.277740689644708e-06,0.9999705003337932,3.277740689644708e-06,3.277740689644708e-06
7.065298903543092e-06,7.065298903543092e-06,7.065298903543092e-06,7.065298903543092e-06,7.065298903543092e-06,7.065298903543092e-06,7.065298903543092e-06,7.065298903543092e-06,7.065298903543092e-06,0.9999364123098681
1.344280624431007e-06,0.9999879014743803,1.344280624431007e-06,1.344280624431007e-06,1.344280624431007e-06,1.344280624431007e-06,1.344280624431007e-06,1.344280624431007e-06,1.344280624431007e-06,1.344280624431007e-06
1.7629933494338206e-06,1.7629933494338206e-06,0.999984133059855,1.7629933494338206e-06,1.7629933494338206e-06,1.7629933494338206e-06,1.7629933494338206e-06,1.7629933494338206e-06,1.7629933494338206e-06,1.7629933494338206e-06
